Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2008-11-11,S50Z08P500,0,0,0,0,191.1,0,0.0
2008-11-12,S50Z08P500,0,0,0,0,196.7,0,0.0
2008-11-13,S50Z08P500,0,0,0,0,198.0,0,0.0
2008-11-14,S50Z08P500,0,0,0,0,201.1,0,0.0
2008-11-17,S50Z08P500,0,0,0,0,197.0,0,0.0
2008-11-18,S50Z08P500,0,0,0,0,208.6,0,0.0
2008-11-19,S50Z08P500,0,0,0,0,217.5,0,0.0
2008-11-20,S50Z08P500,0,0,0,0,229.2,0,0.0
2008-11-21,S50Z08P500,0,0,0,0,226.0,0,0.0
2008-11-24,S50Z08P500,0,0,0,0,235.3,0,0.0
2008-11-25,S50Z08P500,0,0,0,0,230.1,0,0.0
2008-11-26,S50Z08P500,0,0,0,0,226.2,0,0.0
2008-11-27,S50Z08P500,0,0,0,0,230.5,0,0.0
2008-11-28,S50Z08P500,0,0,0,0,220.7,0,0.0
2008-12-01,S50Z08P500,0,0,0,0,229.5,0,0.0
2008-12-02,S50Z08P500,0,0,0,0,232.4,0,0.0
2008-12-03,S50Z08P500,0,0,0,0,227.6,0,0.0
2008-12-04,S50Z08P500,0,0,0,0,227.6,0,0.0
2008-12-08,S50Z08P500,0,0,0,0,213.4,0,0.0
2008-12-09,S50Z08P500,0,0,0,0,202.3,0,0.0
2008-12-11,S50Z08P500,0,0,0,0,201.1,0,0.0
2008-12-12,S50Z08P500,0,0,0,0,201.2,0,0.0
2008-12-15,S50Z08P500,0,0,0,0,191.6,0,0.0
2008-12-16,S50Z08P500,0,0,0,0,185.1,0,0.0
2008-12-17,S50Z08P500,0,0,0,0,184.4,0,0.0
2008-12-18,S50Z08P500,0,0,0,0,179.9,0,0.0
2008-12-19,S50Z08P500,0,0,0,0,184.6,0,0.0
2008-12-22,S50Z08P500,0,0,0,0,195.1,0,0.0
2008-12-23,S50Z08P500,0,0,0,0,190.6,0,0.0
2008-12-24,S50Z08P500,0,0,0,0,191.7,0,0.0
2008-12-25,S50Z08P500,0,0,0,0,187.5,0,0.0
2008-12-26,S50Z08P500,0,0,0,0,186.3,0,0.0
2008-12-29,S50Z08P500,0,0,0,0,311.65,0,0.0
2008-01-07,S50Z08P550,0,0,0,0,40.8,0,0.0
2008-01-08,S50Z08P550,0,0,0,0,39.3,0,0.0
2008-01-09,S50Z08P550,0,0,0,0,36.9,0,0.0
2008-01-10,S50Z08P550,0,0,0,0,44.2,0,0.0
2008-01-11,S50Z08P550,0,0,0,0,44.8,0,0.0
2008-01-14,S50Z08P550,0,0,0,0,46.1,0,0.0
2008-01-15,S50Z08P550,0,0,0,0,50.0,0,0.0
2008-01-16,S50Z08P550,0,0,0,0,51.7,0,0.0
2008-01-17,S50Z08P550,0,0,0,0,47.2,0,0.0
2008-01-18,S50Z08P550,0,0,0,0,47.5,0,0.0
2008-01-21,S50Z08P550,0,0,0,0,57.4,0,0.0
2008-01-22,S50Z08P550,0,0,0,0,67.6,0,0.0
2008-01-23,S50Z08P550,0,0,0,0,68.0,0,0.0
2008-01-24,S50Z08P550,0,0,0,0,71.3,0,0.0
2008-01-25,S50Z08P550,0,0,0,0,62.9,0,0.0
2008-01-28,S50Z08P550,0,0,0,0,67.7,0,0.0
2008-01-29,S50Z08P550,0,0,0,0,64.2,0,0.0
2008-01-30,S50Z08P550,0,0,0,0,61.3,0,0.0
2008-01-31,S50Z08P550,0,0,0,0,55.5,0,0.0
2008-02-01,S50Z08P550,0,0,0,0,49.4,0,0.0
2008-02-04,S50Z08P550,0,0,0,0,48.2,0,0.0
2008-02-05,S50Z08P550,0,0,0,0,48.5,0,0.0
2008-02-06,S50Z08P550,0,0,0,0,53.3,0,0.0
2008-02-07,S50Z08P550,0,0,0,0,54.1,0,0.0
2008-02-08,S50Z08P550,0,0,0,0,50.6,0,0.0
2008-02-11,S50Z08P550,0,0,0,0,50.8,0,0.0
2008-02-12,S50Z08P550,0,0,0,0,47.6,0,0.0
2008-02-13,S50Z08P550,0,0,0,0,44.5,0,0.0
2008-02-14,S50Z08P550,0,0,0,0,43.6,0,0.0
2008-02-15,S50Z08P550,0,0,0,0,44.4,0,0.0
2008-02-18,S50Z08P550,0,0,0,0,44.1,0,0.0
2008-02-19,S50Z08P550,0,0,0,0,41.4,0,0.0
2008-02-20,S50Z08P550,0,0,0,0,42.1,0,0.0
2008-02-22,S50Z08P550,0,0,0,0,42.2,0,0.0
2008-02-25,S50Z08P550,0,0,0,0,38.6,0,0.0
2008-02-26,S50Z08P550,0,0,0,0,39.1,0,0.0
2008-02-27,S50Z08P550,0,0,0,0,39.6,0,0.0
2008-02-28,S50Z08P550,0,0,0,0,37.2,0,0.0
2008-02-29,S50Z08P550,0,0,0,0,34.6,0,0.0
2008-03-03,S50Z08P550,0,0,0,0,35.4,0,0.0
2008-03-04,S50Z08P550,0,0,0,0,38.3,0,0.0
2008-03-05,S50Z08P550,0,0,0,0,40.4,0,0.0
2008-03-06,S50Z08P550,0,0,0,0,39.3,0,0.0
2008-03-07,S50Z08P550,0,0,0,0,40.9,0,0.0
2008-03-10,S50Z08P550,0,0,0,0,44.9,0,0.0
2008-03-11,S50Z08P550,0,0,0,0,41.4,0,0.0
2008-03-12,S50Z08P550,0,0,0,0,39.4,0,0.0
2008-03-13,S50Z08P550,0,0,0,0,43.2,0,0.0
2008-03-14,S50Z08P550,0,0,0,0,41.4,0,0.0
2008-03-17,S50Z08P550,0,0,0,0,44.5,0,0.0
2008-03-18,S50Z08P550,0,0,0,0,43.0,0,0.0
2008-03-19,S50Z08P550,0,0,0,0,43.6,0,0.0
2008-03-20,S50Z08P550,0,0,0,0,45.6,0,0.0
2008-03-21,S50Z08P550,0,0,0,0,41.7,0,0.0
2008-03-24,S50Z08P550,0,0,0,0,40.1,0,0.0
2008-03-25,S50Z08P550,0,0,0,0,36.4,0,0.0
2008-03-26,S50Z08P550,0,0,0,0,37.0,0,0.0
2008-03-27,S50Z08P550,0,0,0,0,35.1,0,0.0
2008-03-28,S50Z08P550,0,0,0,0,34.0,0,0.0
2008-03-31,S50Z08P550,0,0,0,0,35.8,0,0.0
2008-04-01,S50Z08P550,0,0,0,0,33.4,0,0.0
2008-04-02,S50Z08P550,0,0,0,0,32.9,0,0.0
2008-04-03,S50Z08P550,0,0,0,0,32.6,0,0.0
2008-04-04,S50Z08P550,0,0,0,0,31.6,0,0.0
2008-04-08,S50Z08P550,0,0,0,0,30.5,0,0.0
2008-04-09,S50Z08P550,0,0,0,0,30.5,0,0.0
2008-04-10,S50Z08P550,0,0,0,0,31.2,0,0.0
2008-04-11,S50Z08P550,0,0,0,0,29.5,0,0.0
2008-04-16,S50Z08P550,0,0,0,0,26.7,0,0.0
2008-04-17,S50Z08P550,0,0,0,0,24.0,0,0.0
2008-04-18,S50Z08P550,0,0,0,0,21.9,0,0.0
2008-04-21,S50Z08P550,0,0,0,0,20.5,0,0.0
2008-04-22,S50Z08P550,0,0,0,0,18.6,0,0.0
2008-04-23,S50Z08P550,0,0,0,0,21.2,0,0.0
2008-04-24,S50Z08P550,0,0,0,0,18.3,0,0.0
2008-04-25,S50Z08P550,0,0,0,0,17.4,0,0.0
2008-04-28,S50Z08P550,0,0,0,0,15.7,0,0.0
2008-04-29,S50Z08P550,0,0,0,0,15.8,0,0.0
2008-04-30,S50Z08P550,0,0,0,0,14.7,0,0.0
2008-05-02,S50Z08P550,0,0,0,0,10.5,0,0.0
2008-05-06,S50Z08P550,0,0,0,0,9.6,0,0.0
2008-05-07,S50Z08P550,0,0,0,0,9.0,0,0.0
2008-05-08,S50Z08P550,0,0,0,0,7.7,0,0.0
2008-05-09,S50Z08P550,0,0,0,0,8.2,0,0.0
2008-05-12,S50Z08P550,0,0,0,0,8.5,0,0.0
2008-05-13,S50Z08P550,0,0,0,0,9.0,0,0.0
2008-05-14,S50Z08P550,0,0,0,0,7.3,0,0.0
2008-05-15,S50Z08P550,0,0,0,0,6.1,0,0.0
2008-05-16,S50Z08P550,0,0,0,0,4.9,0,0.0
2008-05-20,S50Z08P550,0,0,0,0,4.4,0,0.0
2008-05-21,S50Z08P550,0,0,0,0,3.6,0,0.0
2008-05-22,S50Z08P550,0,0,0,0,4.5,0,0.0
2008-05-23,S50Z08P550,0,0,0,0,4.5,0,0.0
2008-05-26,S50Z08P550,0,0,0,0,7.1,0,0.0
2008-05-27,S50Z08P550,0,0,0,0,6.9,0,0.0
2008-05-28,S50Z08P550,0,0,0,0,11.9,0,0.0
2008-05-29,S50Z08P550,0,0,0,0,12.0,0,0.0
2008-05-30,S50Z08P550,0,0,0,0,11.5,0,0.0
2008-06-02,S50Z08P550,0,0,0,0,17.5,0,0.0
2008-06-03,S50Z08P550,0,0,0,0,18.7,0,0.0
2008-06-04,S50Z08P550,0,0,0,0,17.8,0,0.0
2008-06-05,S50Z08P550,0,0,0,0,17.2,0,0.0
2008-06-06,S50Z08P550,0,0,0,0,15.4,0,0.0
2008-06-09,S50Z08P550,0,0,0,0,18.3,0,0.0
2008-06-10,S50Z08P550,0,0,0,0,21.7,0,0.0
2008-06-11,S50Z08P550,0,0,0,0,20.7,0,0.0
2008-06-12,S50Z08P550,0,0,0,0,20.4,0,0.0
2008-06-13,S50Z08P550,0,0,0,0,22.6,0,0.0
2008-06-16,S50Z08P550,0,0,0,0,21.0,0,0.0
2008-06-17,S50Z08P550,0,0,0,0,24.2,0,0.0
2008-06-18,S50Z08P550,0,0,0,0,28.5,0,0.0
2008-06-19,S50Z08P550,0,0,0,0,39.5,0,0.0
2008-06-20,S50Z08P550,0,0,0,0,30.8,0,0.0
2008-06-23,S50Z08P550,0,0,0,0,30.7,0,0.0
2008-06-24,S50Z08P550,0,0,0,0,32.8,0,0.0
2008-06-25,S50Z08P550,0,0,0,0,27.7,0,0.0
2008-06-26,S50Z08P550,0,0,0,0,29.0,0,0.0
2008-06-27,S50Z08P550,0,0,0,0,28.4,0,0.0
2008-06-30,S50Z08P550,0,0,0,0,30.7,0,0.0
2008-07-02,S50Z08P550,0,0,0,0,34.2,0,0.0
2008-07-03,S50Z08P550,0,0,0,0,42.5,0,0.0
2008-07-04,S50Z08P550,0,0,0,0,42.1,0,0.0
2008-07-07,S50Z08P550,0,0,0,0,47.3,0,0.0
2008-07-08,S50Z08P550,0,0,0,0,51.9,0,0.0
2008-07-09,S50Z08P550,0,0,0,0,52.8,0,0.0
2008-07-10,S50Z08P550,0,0,0,0,52.5,0,0.0
2008-07-11,S50Z08P550,0,0,0,0,48.1,0,0.0
2008-07-14,S50Z08P550,0,0,0,0,54.7,0,0.0
2008-07-15,S50Z08P550,0,0,0,0,69.7,0,0.0
2008-07-16,S50Z08P550,0,0,0,0,85.9,0,0.0
2008-07-18,S50Z08P550,0,0,0,0,90.0,0,0.0
2008-07-21,S50Z08P550,0,0,0,0,76.2,0,0.0
2008-07-22,S50Z08P550,0,0,0,0,78.8,0,0.0
2008-07-23,S50Z08P550,0,0,0,0,72.3,0,0.0
2008-07-24,S50Z08P550,0,0,0,0,74.0,0,0.0
2008-07-25,S50Z08P550,0,0,0,0,77.8,0,0.0
2008-07-28,S50Z08P550,0,0,0,0,77.4,0,0.0
2008-07-29,S50Z08P550,0,0,0,0,83.6,0,0.0
2008-07-30,S50Z08P550,0,0,0,0,88.8,0,0.0
2008-07-31,S50Z08P550,0,0,0,0,84.1,0,0.0
2008-08-01,S50Z08P550,0,0,0,0,82.6,0,0.0
2008-08-04,S50Z08P550,0,0,0,0,84.9,0,0.0
2008-08-05,S50Z08P550,0,0,0,0,89.8,0,0.0
2008-08-06,S50Z08P550,0,0,0,0,83.2,0,0.0
2008-08-07,S50Z08P550,0,0,0,0,67.2,0,0.0
2008-08-08,S50Z08P550,0,0,0,0,75.7,0,0.0
2008-08-11,S50Z08P550,0,0,0,0,68.6,0,0.0
2008-08-13,S50Z08P550,0,0,0,0,69.0,0,0.0
2008-08-14,S50Z08P550,0,0,0,0,66.7,0,0.0
2008-08-15,S50Z08P550,0,0,0,0,65.2,0,0.0
2008-08-18,S50Z08P550,0,0,0,0,70.1,0,0.0
2008-08-19,S50Z08P550,0,0,0,0,73.0,0,0.0
2008-08-20,S50Z08P550,0,0,0,0,74.0,0,0.0
2008-08-21,S50Z08P550,0,0,0,0,82.8,0,0.0
2008-08-22,S50Z08P550,0,0,0,0,79.5,0,0.0
2008-08-25,S50Z08P550,0,0,0,0,80.1,0,0.0
2008-08-26,S50Z08P550,0,0,0,0,85.0,0,0.0
2008-08-27,S50Z08P550,0,0,0,0,80.7,0,0.0
2008-08-28,S50Z08P550,0,0,0,0,75.7,0,0.0
2008-08-29,S50Z08P550,0,0,0,0,74.7,0,0.0
2008-09-01,S50Z08P550,0,0,0,0,80.0,0,0.0
2008-09-02,S50Z08P550,0,0,0,0,90.5,0,0.0
2008-09-03,S50Z08P550,0,0,0,0,97.5,0,0.0
2008-09-04,S50Z08P550,0,0,0,0,94.1,0,0.0
2008-09-05,S50Z08P550,0,0,0,0,100.7,0,0.0
2008-09-08,S50Z08P550,0,0,0,0,87.4,0,0.0
2008-09-09,S50Z08P550,0,0,0,0,88.8,0,0.0
2008-09-10,S50Z08P550,0,0,0,0,94.1,0,0.0
2008-09-11,S50Z08P550,0,0,0,0,100.5,0,0.0
2008-09-12,S50Z08P550,0,0,0,0,95.3,0,0.0
2008-09-15,S50Z08P550,0,0,0,0,103.0,0,0.0
2008-09-16,S50Z08P550,0,0,0,0,115.7,0,0.0
2008-09-17,S50Z08P550,0,0,0,0,130.3,0,0.0
2008-09-18,S50Z08P550,0,0,0,0,131.8,0,0.0
2008-09-19,S50Z08P550,0,0,0,0,114.0,0,0.0
2008-09-22,S50Z08P550,0,0,0,0,120.8,0,0.0
2008-09-23,S50Z08P550,0,0,0,0,125.5,0,0.0
2008-09-24,S50Z08P550,0,0,0,0,116.0,0,0.0
2008-09-25,S50Z08P550,0,0,0,0,114.9,0,0.0
2008-09-26,S50Z08P550,0,0,0,0,116.9,0,0.0
2008-09-29,S50Z08P550,0,0,0,0,130.5,0,0.0
2008-09-30,S50Z08P550,0,0,0,0,133.7,0,0.0
2008-10-01,S50Z08P550,0,0,0,0,135.7,0,0.0
2008-10-02,S50Z08P550,0,0,0,0,132.6,0,0.0
2008-10-03,S50Z08P550,0,0,0,0,138.0,0,0.0
2008-10-06,S50Z08P550,0,0,0,0,167.4,0,0.0
2008-10-07,S50Z08P550,0,0,0,0,182.9,0,0.0
2008-10-08,S50Z08P550,0,0,0,0,209.4,0,0.0
2008-10-09,S50Z08P550,0,0,0,0,202.3,0,0.0
2008-10-10,S50Z08P550,0,0,0,0,238.7,0,0.0
2008-10-13,S50Z08P550,0,0,0,0,217.6,0,0.0
2008-10-14,S50Z08P550,0,0,0,0,199.1,0,0.0
2008-10-15,S50Z08P550,0,0,0,0,215.2,0,0.0
2008-10-16,S50Z08P550,0,0,0,0,217.2,0,0.0
2008-10-17,S50Z08P550,0,0,0,0,222.3,0,0.0
2008-10-20,S50Z08P550,0,0,0,0,217.3,0,0.0
2008-10-21,S50Z08P550,0,0,0,0,215.6,0,0.0
2008-10-22,S50Z08P550,0,0,0,0,226.8,0,0.0
2008-10-24,S50Z08P550,0,0,0,0,251.6,0,0.0
2008-10-27,S50Z08P550,0,0,0,0,286.7,0,0.0
2008-10-28,S50Z08P550,0,0,0,0,276.9,0,0.0
2008-10-29,S50Z08P550,0,0,0,0,288.8,0,0.0
2008-10-30,S50Z08P550,0,0,0,0,269.1,0,0.0
2008-10-31,S50Z08P550,0,0,0,0,261.7,0,0.0
2008-11-03,S50Z08P550,0,0,0,0,235.2,0,0.0
2008-11-04,S50Z08P550,0,0,0,0,228.8,0,0.0
2008-11-05,S50Z08P550,0,0,0,0,228.8,0,0.0
2008-11-06,S50Z08P550,0,0,0,0,223.8,0,0.0
2008-11-07,S50Z08P550,0,0,0,0,223.2,0,0.0
2008-11-10,S50Z08P550,0,0,0,0,229.3,0,0.0
2008-11-11,S50Z08P550,0,0,0,0,240.5,0,0.0
2008-11-12,S50Z08P550,0,0,0,0,246.2,0,0.0
2008-11-13,S50Z08P550,0,0,0,0,247.6,0,0.0
2008-11-14,S50Z08P550,0,0,0,0,250.7,0,0.0
2008-11-17,S50Z08P550,0,0,0,0,246.7,0,0.0
2008-11-18,S50Z08P550,0,0,0,0,258.4,0,0.0
2008-11-19,S50Z08P550,0,0,0,0,267.3,0,0.0
2008-11-20,S50Z08P550,0,0,0,0,279.0,0,0.0
2008-11-21,S50Z08P550,0,0,0,0,275.9,0,0.0
2008-11-24,S50Z08P550,0,0,0,0,285.1,0,0.0
2008-11-25,S50Z08P550,0,0,0,0,280.0,0,0.0
2008-11-26,S50Z08P550,0,0,0,0,276.1,0,0.0
2008-11-27,S50Z08P550,0,0,0,0,280.4,0,0.0
2008-11-28,S50Z08P550,0,0,0,0,270.5,0,0.0
2008-12-01,S50Z08P550,0,0,0,0,279.4,0,0.0
2008-12-02,S50Z08P550,0,0,0,0,282.3,0,0.0
2008-12-03,S50Z08P550,0,0,0,0,277.4,0,0.0
2008-12-04,S50Z08P550,0,0,0,0,277.5,0,0.0
2008-12-08,S50Z08P550,0,0,0,0,263.4,0,0.0
2008-12-09,S50Z08P550,0,0,0,0,252.2,0,0.0
2008-12-11,S50Z08P550,0,0,0,0,251.1,0,0.0
2008-12-12,S50Z08P550,0,0,0,0,251.1,0,0.0
2008-12-15,S50Z08P550,0,0,0,0,241.6,0,0.0
2008-12-16,S50Z08P550,0,0,0,0,235.1,0,0.0
2008-12-17,S50Z08P550,0,0,0,0,234.3,0,0.0
2008-12-18,S50Z08P550,0,0,0,0,229.9,0,0.0
2008-12-19,S50Z08P550,0,0,0,0,234.6,0,0.0
2008-12-22,S50Z08P550,0,0,0,0,245.1,0,0.0
2008-12-23,S50Z08P550,0,0,0,0,240.6,0,0.0
2008-12-24,S50Z08P550,0,0,0,0,241.7,0,0.0
2008-12-25,S50Z08P550,0,0,0,0,237.5,0,0.0
2008-12-26,S50Z08P550,0,0,0,0,236.3,0,0.0
2008-12-29,S50Z08P550,0,0,0,0,311.65,0,0.0
2007-12-27,S50Z08P600,0,0,0,0,47.5,0,0.0
2007-12-28,S50Z08P600,0,0,0,0,46.0,0,0.0
2008-01-02,S50Z08P600,0,0,0,0,51.7,0,0.0
2008-01-03,S50Z08P600,0,0,0,0,54.9,0,0.0
2008-01-04,S50Z08P600,0,0,0,0,59.8,0,0.0
2008-01-07,S50Z08P600,0,0,0,0,65.8,0,0.0
2008-01-08,S50Z08P600,0,0,0,0,63.9,0,0.0
2008-01-09,S50Z08P600,0,0,0,0,60.4,0,0.0
2008-01-10,S50Z08P600,0,0,0,0,70.1,0,0.0
2008-01-11,S50Z08P600,0,0,0,0,71.2,0,0.0
2008-01-14,S50Z08P600,0,0,0,0,73.1,0,0.0
2008-01-15,S50Z08P600,0,0,0,0,78.2,0,0.0
2008-01-16,S50Z08P600,0,0,0,0,80.5,0,0.0
2008-01-17,S50Z08P600,0,0,0,0,74.3,0,0.0
2008-01-18,S50Z08P600,0,0,0,0,74.7,0,0.0
2008-01-21,S50Z08P600,0,0,0,0,87.2,0,0.0
2008-01-22,S50Z08P600,0,0,0,0,99.8,0,0.0
2008-01-23,S50Z08P600,0,0,0,0,100.4,0,0.0
2008-01-24,S50Z08P600,0,0,0,0,105.2,0,0.0
2008-01-25,S50Z08P600,0,0,0,0,93.5,0,0.0
2008-01-28,S50Z08P600,0,0,0,0,99.9,0,0.0
2008-01-29,S50Z08P600,0,0,0,0,95.4,0,0.0
2008-01-30,S50Z08P600,0,0,0,0,91.6,0,0.0
2008-01-31,S50Z08P600,0,0,0,0,83.8,0,0.0
2008-02-01,S50Z08P600,0,0,0,0,75.3,0,0.0
2008-02-04,S50Z08P600,0,0,0,0,74.0,0,0.0
2008-02-05,S50Z08P600,0,0,0,0,74.6,0,0.0
2008-02-06,S50Z08P600,0,0,0,0,80.8,0,0.0
2008-02-07,S50Z08P600,0,0,0,0,81.9,0,0.0
2008-02-08,S50Z08P600,0,0,0,0,77.3,0,0.0
2008-02-11,S50Z08P600,0,0,0,0,77.6,0,0.0
2008-02-12,S50Z08P600,0,0,0,0,73.4,0,0.0
2008-02-13,S50Z08P600,0,0,0,0,69.2,0,0.0
2008-02-14,S50Z08P600,0,0,0,0,67.9,0,0.0
2008-02-15,S50Z08P600,0,0,0,0,69.1,0,0.0
2008-02-18,S50Z08P600,0,0,0,0,69.0,0,0.0
2008-02-19,S50Z08P600,64.9,64.9,64.9,64.9,65.3,1,1.0
2008-02-20,S50Z08P600,0,0,0,0,66.5,0,1.0
2008-02-22,S50Z08P600,0,0,0,0,66.8,0,1.0
2008-02-25,S50Z08P600,0,0,0,0,61.9,0,1.0
2008-02-26,S50Z08P600,0,0,0,0,62.7,0,1.0
2008-02-27,S50Z08P600,0,0,0,0,63.5,0,1.0
2008-02-28,S50Z08P600,0,0,0,0,60.2,0,1.0
2008-02-29,S50Z08P600,0,0,0,0,57.0,0,1.0
2008-03-03,S50Z08P600,0,0,0,0,58.1,0,1.0
2008-03-04,S50Z08P600,55.9,55.9,55.9,55.9,62.3,1,2.0
2008-03-05,S50Z08P600,0,0,0,0,65.2,0,2.0
2008-03-06,S50Z08P600,0,0,0,0,63.9,0,2.0
2008-03-07,S50Z08P600,0,0,0,0,66.1,0,2.0
2008-03-10,S50Z08P600,0,0,0,0,71.5,0,2.0
2008-03-11,S50Z08P600,0,0,0,0,66.5,0,2.0
2008-03-12,S50Z08P600,0,0,0,0,63.9,0,2.0
2008-03-13,S50Z08P600,0,0,0,0,68.9,0,2.0
2008-03-14,S50Z08P600,0,0,0,0,66.8,0,2.0
2008-03-17,S50Z08P600,0,0,0,0,71.0,0,2.0
2008-03-18,S50Z08P600,0,0,0,0,69.0,0,2.0
2008-03-19,S50Z08P600,0,0,0,0,70.1,0,2.0
2008-03-20,S50Z08P600,0,0,0,0,73.1,0,2.0
2008-03-21,S50Z08P600,0,0,0,0,68.8,0,2.0
2008-03-24,S50Z08P600,0,0,0,0,66.6,0,2.0
2008-03-25,S50Z08P600,0,0,0,0,61.4,0,2.0
2008-03-26,S50Z08P600,0,0,0,0,62.3,0,2.0
2008-03-27,S50Z08P600,0,0,0,0,59.8,0,2.0
2008-03-28,S50Z08P600,0,0,0,0,58.4,0,2.0
2008-03-31,S50Z08P600,0,0,0,0,61.1,0,2.0
2008-04-01,S50Z08P600,0,0,0,0,57.8,0,2.0
2008-04-02,S50Z08P600,0,0,0,0,57.2,0,2.0
2008-04-03,S50Z08P600,0,0,0,0,56.8,0,2.0
2008-04-04,S50Z08P600,0,0,0,0,55.9,0,2.0
2008-04-08,S50Z08P600,0,0,0,0,54.5,0,2.0
2008-04-09,S50Z08P600,0,0,0,0,54.5,0,2.0
2008-04-10,S50Z08P600,0,0,0,0,55.7,0,2.0
2008-04-11,S50Z08P600,0,0,0,0,53.4,0,2.0
2008-04-16,S50Z08P600,0,0,0,0,49.5,0,2.0
2008-04-17,S50Z08P600,0,0,0,0,45.3,0,2.0
2008-04-18,S50Z08P600,0,0,0,0,42.9,0,2.0
2008-04-21,S50Z08P600,0,0,0,0,41.7,0,2.0
2008-04-22,S50Z08P600,0,0,0,0,38.5,0,2.0
2008-04-23,S50Z08P600,0,0,0,0,42.8,0,2.0
2008-04-24,S50Z08P600,0,0,0,0,39.7,0,2.0
2008-04-25,S50Z08P600,0,0,0,0,39.0,0,2.0
2008-04-28,S50Z08P600,0,0,0,0,36.2,0,2.0
2008-04-29,S50Z08P600,0,0,0,0,36.6,0,2.0
2008-04-30,S50Z08P600,0,0,0,0,35.4,0,2.0
2008-05-02,S50Z08P600,0,0,0,0,28.9,0,2.0
2008-05-06,S50Z08P600,0,0,0,0,27.1,0,2.0
2008-05-07,S50Z08P600,0,0,0,0,25.8,0,2.0
2008-05-08,S50Z08P600,0,0,0,0,23.6,0,2.0
2008-05-09,S50Z08P600,0,0,0,0,24.7,0,2.0
2008-05-12,S50Z08P600,0,0,0,0,25.7,0,2.0
2008-05-13,S50Z08P600,0,0,0,0,26.9,0,2.0
2008-05-14,S50Z08P600,0,0,0,0,23.4,0,2.0
2008-05-15,S50Z08P600,0,0,0,0,20.8,0,2.0
2008-05-16,S50Z08P600,0,0,0,0,17.3,0,2.0
2008-05-20,S50Z08P600,0,0,0,0,16.0,0,2.0
2008-05-21,S50Z08P600,0,0,0,0,13.8,0,2.0
2008-05-22,S50Z08P600,0,0,0,0,16.3,0,2.0
2008-05-23,S50Z08P600,0,0,0,0,16.3,0,2.0
2008-05-26,S50Z08P600,0,0,0,0,22.4,0,2.0
2008-05-27,S50Z08P600,0,0,0,0,22.3,0,2.0
2008-05-28,S50Z08P600,0,0,0,0,32.0,0,2.0
2008-05-29,S50Z08P600,0,0,0,0,32.1,0,2.0
2008-05-30,S50Z08P600,0,0,0,0,31.5,0,2.0
2008-06-02,S50Z08P600,0,0,0,0,42.0,0,2.0
2008-06-03,S50Z08P600,0,0,0,0,44.1,0,2.0
2008-06-04,S50Z08P600,0,0,0,0,42.8,0,2.0
2008-06-05,S50Z08P600,0,0,0,0,42.1,0,2.0
2008-06-06,S50Z08P600,0,0,0,0,38.6,0,2.0
2008-06-09,S50Z08P600,0,0,0,0,43.7,0,2.0
2008-06-10,S50Z08P600,0,0,0,0,49.6,0,2.0
2008-06-11,S50Z08P600,0,0,0,0,48.5,0,2.0
2008-06-12,S50Z08P600,0,0,0,0,48.3,0,2.0
2008-06-13,S50Z08P600,0,0,0,0,52.3,0,2.0
2008-06-16,S50Z08P600,0,0,0,0,49.6,0,2.0
2008-06-17,S50Z08P600,0,0,0,0,55.0,0,2.0
2008-06-18,S50Z08P600,0,0,0,0,61.5,0,2.0
2008-06-19,S50Z08P600,0,0,0,0,76.2,0,2.0
2008-06-20,S50Z08P600,0,0,0,0,62.1,0,2.0
2008-06-23,S50Z08P600,0,0,0,0,62.2,0,2.0
2008-06-24,S50Z08P600,0,0,0,0,65.3,0,2.0
2008-06-25,S50Z08P600,0,0,0,0,57.7,0,2.0
2008-06-26,S50Z08P600,0,0,0,0,59.6,0,2.0
2008-06-27,S50Z08P600,0,0,0,0,58.8,0,2.0
2008-06-30,S50Z08P600,0,0,0,0,62.4,0,2.0
2008-07-02,S50Z08P600,0,0,0,0,67.6,0,2.0
2008-07-03,S50Z08P600,0,0,0,0,78.8,0,2.0
2008-07-04,S50Z08P600,0,0,0,0,78.3,0,2.0
2008-07-07,S50Z08P600,0,0,0,0,85.3,0,2.0
2008-07-08,S50Z08P600,0,0,0,0,91.2,0,2.0
2008-07-09,S50Z08P600,0,0,0,0,92.5,0,2.0
2008-07-10,S50Z08P600,0,0,0,0,92.1,0,2.0
2008-07-11,S50Z08P600,0,0,0,0,86.2,0,2.0
2008-07-14,S50Z08P600,0,0,0,0,94.8,0,2.0
2008-07-15,S50Z08P600,0,0,0,0,112.4,0,2.0
2008-07-16,S50Z08P600,0,0,0,0,130.7,0,2.0
2008-07-18,S50Z08P600,0,0,0,0,135.3,0,2.0
2008-07-21,S50Z08P600,0,0,0,0,118.7,0,2.0
2008-07-22,S50Z08P600,0,0,0,0,121.9,0,2.0
2008-07-23,S50Z08P600,0,0,0,0,114.1,0,2.0
2008-07-24,S50Z08P600,0,0,0,0,116.2,0,2.0
2008-07-25,S50Z08P600,0,0,0,0,120.7,0,2.0
2008-07-28,S50Z08P600,0,0,0,0,120.5,0,2.0
2008-07-29,S50Z08P600,0,0,0,0,127.6,0,2.0
2008-07-30,S50Z08P600,0,0,0,0,133.5,0,2.0
2008-07-31,S50Z08P600,0,0,0,0,128.2,0,2.0
2008-08-01,S50Z08P600,0,0,0,0,126.6,0,2.0
