Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2017-08-18,S50U17P1000,9.2,9.9,9.2,9.2,9.2,166,12657.0
2017-08-21,S50U17P1000,8.5,9.0,8.3,9.0,9.0,84,12648.0
2017-08-22,S50U17P1000,8.6,8.6,7.5,7.6,7.5,217,12765.0
2017-08-23,S50U17P1000,7.0,7.7,6.7,7.3,6.8,428,13033.0
2017-08-24,S50U17P1000,6.7,6.9,6.0,6.6,6.3,147,13091.0
2017-08-25,S50U17P1000,7.1,7.3,5.6,5.8,5.9,296,13015.0
2017-08-28,S50U17P1000,5.0,5.2,2.7,2.7,2.7,2356,12832.0
2017-08-29,S50U17P1000,2.7,5.7,1.8,5.3,4.2,3951,11200.0
2017-08-30,S50U17P1000,4.8,5.0,2.7,2.9,2.9,1996,11423.0
2017-08-31,S50U17P1000,3.0,3.0,2.2,2.5,2.5,1749,10900.0
2017-09-01,S50U17P1000,2.8,2.8,1.7,2.0,2.0,923,10616.0
2017-09-04,S50U17P1000,3.4,3.5,2.0,2.0,2.0,665,10632.0
2017-09-05,S50U17P1000,2.0,2.0,1.5,1.8,1.9,347,10833.0
2017-09-06,S50U17P1000,2.2,2.2,1.8,1.8,1.8,114,10839.0
2017-09-07,S50U17P1000,1.5,1.5,0.8,0.9,1.0,728,10707.0
2017-09-08,S50U17P1000,1.0,4.0,0.8,2.1,2.1,1065,11118.0
2017-09-11,S50U17P1000,2.0,2.1,1.4,1.5,1.9,405,11201.0
2017-09-12,S50U17P1000,1.4,1.8,1.0,1.0,1.0,141,11208.0
2017-09-13,S50U17P1000,1.0,1.4,0.8,1.3,1.3,520,11477.0
2017-09-14,S50U17P1000,1.0,1.1,0.5,0.5,0.5,257,11404.0
2017-09-15,S50U17P1000,0.7,1.0,0.6,0.8,0.8,523,11711.0
2017-09-18,S50U17P1000,1.0,1.1,0.6,0.7,0.7,729,11239.0
2017-09-19,S50U17P1000,0.6,1.1,0.5,0.9,0.9,619,11116.0
2017-09-20,S50U17P1000,1.0,1.3,0.8,0.8,0.8,279,11088.0
2017-09-21,S50U17P1000,0.8,0.9,0.4,0.9,0.9,296,11180.0
2017-09-22,S50U17P1000,1.1,1.1,0.5,1.0,1.0,517,11600.0
2017-09-25,S50U17P1000,1.0,1.0,0.1,0.1,0.1,501,11100.0
2017-09-26,S50U17P1000,0.1,0.2,0.1,0.2,0.2,70,11031.0
2017-09-27,S50U17P1000,0.1,0.2,0.1,0.2,0.2,31,11002.0
2017-09-28,S50U17P1000,0.4,0.4,0.4,0.4,1062.28,1,11002.0
2017-03-30,S50U17P1025,55.5,55.5,45.5,45.5,45.5,57,37.0
2017-03-31,S50U17P1025,44.5,48.0,44.0,48.0,48.0,11,38.0
2017-04-03,S50U17P1025,44.3,44.3,44.3,44.3,44.3,5,43.0
2017-04-04,S50U17P1025,43.5,43.5,42.2,42.2,42.2,3,44.0
2017-04-05,S50U17P1025,43.3,44.6,43.3,44.5,44.5,52,77.0
2017-04-07,S50U17P1025,45.0,48.0,45.0,48.0,36.6,35,112.0
2017-04-10,S50U17P1025,44.0,44.0,41.5,41.5,42.2,3,112.0
2017-04-11,S50U17P1025,41.5,41.5,40.7,40.7,35.3,3,112.0
2017-04-12,S50U17P1025,36.7,36.7,36.2,36.6,36.6,38,122.0
2017-04-17,S50U17P1025,37.6,40.3,37.6,40.3,40.3,29,132.0
2017-04-18,S50U17P1025,40.3,43.0,40.2,43.0,43.0,16,147.0
2017-04-19,S50U17P1025,43.1,45.0,43.1,45.0,45.0,2,149.0
2017-04-20,S50U17P1025,44.0,44.0,44.0,44.0,43.6,23,172.0
2017-04-21,S50U17P1025,43.4,43.4,42.3,42.3,42.3,3,173.0
2017-04-24,S50U17P1025,42.3,42.3,42.3,42.3,42.3,1,173.0
2017-04-25,S50U17P1025,0,0,0,0,42.8,0,173.0
2017-04-26,S50U17P1025,42.0,42.0,42.0,42.0,39.8,3,173.0
2017-04-27,S50U17P1025,0,0,0,0,40.7,0,173.0
2017-04-28,S50U17P1025,0,0,0,0,41.4,0,173.0
2017-05-02,S50U17P1025,0,0,0,0,41.8,0,173.0
2017-05-03,S50U17P1025,0,0,0,0,40.8,0,173.0
2017-05-04,S50U17P1025,42.5,42.5,41.1,41.1,40.0,2,173.0
2017-05-05,S50U17P1025,39.8,39.8,39.8,39.8,37.7,2,173.0
2017-05-08,S50U17P1025,38.6,38.6,38.6,38.6,38.6,1,173.0
2017-05-09,S50U17P1025,37.7,40.4,37.7,40.4,40.4,8,173.0
2017-05-11,S50U17P1025,41.0,41.0,41.0,41.0,41.5,1,173.0
2017-05-12,S50U17P1025,48.8,49.9,48.8,49.9,49.9,30,173.0
2017-05-15,S50U17P1025,51.0,51.0,51.0,51.0,51.7,2,173.0
2017-05-16,S50U17P1025,0,0,0,0,48.2,0,173.0
2017-05-17,S50U17P1025,48.3,48.3,48.3,48.3,48.3,1,173.0
2017-05-18,S50U17P1025,0,0,0,0,51.3,0,173.0
2017-05-19,S50U17P1025,0,0,0,0,49.8,0,173.0
2017-05-22,S50U17P1025,0,0,0,0,45.2,0,173.0
2017-05-23,S50U17P1025,46.0,46.0,45.3,45.5,45.5,45,175.0
2017-05-24,S50U17P1025,0,0,0,0,41.0,0,175.0
2017-05-25,S50U17P1025,42.0,43.8,41.8,43.8,43.8,28,175.0
2017-05-26,S50U17P1025,43.4,44.0,43.4,44.0,44.0,45,190.0
2017-05-29,S50U17P1025,0,0,0,0,40.0,0,190.0
2017-05-30,S50U17P1025,0,0,0,0,40.1,0,190.0
2017-05-31,S50U17P1025,42.5,44.5,42.5,44.5,44.5,25,204.0
2017-06-01,S50U17P1025,46.0,46.9,44.8,46.9,46.9,24,218.0
2017-06-02,S50U17P1025,43.4,43.5,43.4,43.5,43.5,3,221.0
2017-06-05,S50U17P1025,40.6,44.6,40.5,44.5,44.5,56,277.0
2017-06-06,S50U17P1025,44.5,44.5,44.5,44.5,40.9,20,297.0
2017-06-07,S50U17P1025,41.5,43.7,41.2,43.1,42.7,69,362.0
2017-06-08,S50U17P1025,43.5,44.5,41.3,41.3,41.3,46,404.0
2017-06-09,S50U17P1025,41.3,43.0,41.3,42.5,42.5,93,487.0
2017-06-12,S50U17P1025,42.6,45.2,42.6,44.9,45.4,82,539.0
2017-06-13,S50U17P1025,44.3,44.3,40.4,41.9,41.9,24,560.0
2017-06-14,S50U17P1025,39.9,41.9,39.9,40.5,40.5,41,601.0
2017-06-15,S50U17P1025,40.3,41.3,40.3,41.3,41.3,39,640.0
2017-06-16,S50U17P1025,39.6,41.0,39.4,39.4,39.4,45,685.0
2017-06-19,S50U17P1025,37.0,37.2,35.7,35.7,35.7,48,732.0
2017-06-20,S50U17P1025,35.0,36.4,35.0,36.0,36.0,80,812.0
2017-06-21,S50U17P1025,36.7,38.5,36.7,37.8,37.8,99,910.0
2017-06-22,S50U17P1025,37.2,37.2,35.4,36.7,36.0,146,1032.0
2017-06-23,S50U17P1025,34.7,35.7,34.0,35.7,35.6,106,1127.0
2017-06-26,S50U17P1025,33.1,33.3,31.8,32.5,32.5,111,1231.0
2017-06-27,S50U17P1025,31.4,31.9,31.0,31.9,31.8,7,1236.0
2017-06-28,S50U17P1025,31.9,32.2,30.6,31.8,31.8,105,1323.0
2017-06-29,S50U17P1025,29.7,33.0,28.4,33.0,33.0,159,1461.0
2017-06-30,S50U17P1025,34.5,35.0,33.8,33.8,33.8,44,1477.0
2017-07-03,S50U17P1025,33.6,33.8,33.1,33.1,33.1,54,1504.0
2017-07-04,S50U17P1025,33.3,35.0,33.1,34.1,34.6,239,1718.0
2017-07-05,S50U17P1025,34.6,34.9,33.9,34.1,34.1,23,1720.0
2017-07-06,S50U17P1025,35.9,37.4,35.9,36.1,36.1,266,1872.0
2017-07-07,S50U17P1025,38.0,38.5,37.5,37.5,37.6,204,1937.0
2017-07-11,S50U17P1025,37.7,38.0,37.3,38.0,38.0,50,1917.0
2017-07-12,S50U17P1025,37.1,37.1,34.9,34.9,34.9,15,1914.0
2017-07-13,S50U17P1025,34.6,34.6,31.8,32.7,32.7,138,1973.0
2017-07-14,S50U17P1025,32.0,32.1,31.9,32.1,32.1,6,1974.0
2017-07-17,S50U17P1025,32.2,32.9,32.0,32.9,32.9,24,1994.0
2017-07-18,S50U17P1025,34.2,34.6,33.0,33.0,33.0,20,2002.0
2017-07-19,S50U17P1025,33.0,33.0,31.2,31.2,32.2,131,2078.0
2017-07-20,S50U17P1025,32.8,32.9,30.5,32.0,32.0,43,2103.0
2017-07-21,S50U17P1025,32.1,32.1,32.0,32.0,32.0,16,2109.0
2017-07-24,S50U17P1025,32.0,33.0,31.6,31.6,31.6,8,2102.0
2017-07-25,S50U17P1025,31.0,31.5,27.2,27.4,27.4,596,2652.0
2017-07-26,S50U17P1025,27.4,28.1,26.0,27.1,26.8,438,3057.0
2017-07-27,S50U17P1025,25.4,26.7,25.0,25.4,25.8,305,3277.0
2017-07-31,S50U17P1025,24.9,29.0,24.8,28.8,28.1,270,3547.0
2017-08-01,S50U17P1025,29.2,29.5,29.0,29.5,29.0,22,3568.0
2017-08-02,S50U17P1025,27.6,27.6,27.0,27.0,23.3,26,3559.0
2017-08-03,S50U17P1025,25.0,28.5,25.0,28.5,28.5,257,3814.0
2017-08-04,S50U17P1025,27.5,28.0,26.9,28.0,28.0,15,3817.0
2017-08-07,S50U17P1025,28.9,29.5,28.5,29.4,29.4,12,3818.0
2017-08-08,S50U17P1025,29.5,29.5,29.0,29.0,27.9,27,3791.0
2017-08-09,S50U17P1025,28.5,30.0,27.6,30.0,30.0,252,3908.0
2017-08-10,S50U17P1025,30.2,31.2,29.2,29.2,29.4,35,3923.0
2017-08-11,S50U17P1025,32.0,33.5,31.6,32.7,32.7,179,4002.0
2017-08-15,S50U17P1025,30.5,30.5,29.5,30.0,30.0,56,3962.0
2017-08-16,S50U17P1025,29.7,31.8,29.7,30.2,30.2,26,3942.0
2017-08-17,S50U17P1025,30.6,30.8,30.0,30.6,30.6,27,3915.0
2017-08-18,S50U17P1025,31.5,31.9,31.5,31.9,31.9,12,3927.0
2017-08-21,S50U17P1025,30.7,31.2,30.2,31.2,31.2,5,3931.0
2017-08-22,S50U17P1025,30.8,30.8,29.1,29.1,29.1,13,3943.0
2017-08-23,S50U17P1025,28.8,29.4,28.2,28.2,29.0,85,4022.0
2017-08-24,S50U17P1025,28.2,28.2,26.6,26.6,27.0,189,4201.0
2017-08-25,S50U17P1025,28.1,28.1,25.1,27.0,27.0,120,4198.0
2017-08-28,S50U17P1025,24.7,24.7,13.2,13.4,13.9,417,4474.0
2017-08-29,S50U17P1025,16.1,17.8,6.5,10.0,10.3,1076,4072.0
2017-08-30,S50U17P1025,11.1,13.0,6.5,8.5,8.5,471,4313.0
2017-08-31,S50U17P1025,10.9,10.9,4.7,5.9,5.4,1217,4193.0
2017-09-01,S50U17P1025,5.8,6.0,4.3,4.5,4.5,1914,5266.0
2017-09-04,S50U17P1025,5.5,6.0,4.3,4.8,4.5,624,5374.0
2017-09-05,S50U17P1025,4.7,4.9,3.5,3.9,4.0,1000,5775.0
2017-09-06,S50U17P1025,4.5,5.0,3.7,3.7,4.1,483,5846.0
2017-09-07,S50U17P1025,3.8,3.8,1.7,1.9,1.9,1371,5832.0
2017-09-08,S50U17P1025,1.9,6.0,1.7,5.1,5.1,2930,5661.0
2017-09-11,S50U17P1025,5.0,5.3,3.2,3.9,3.9,975,5697.0
2017-09-12,S50U17P1025,3.4,3.4,2.5,2.5,2.5,468,6011.0
2017-09-13,S50U17P1025,2.1,2.5,1.6,2.3,2.3,621,6224.0
2017-09-14,S50U17P1025,2.3,2.3,0.8,1.1,1.2,422,6196.0
2017-09-15,S50U17P1025,1.0,1.8,1.0,1.8,1.8,828,6642.0
2017-09-18,S50U17P1025,1.5,1.5,1.0,1.1,1.1,592,6561.0
2017-09-19,S50U17P1025,1.0,1.8,1.0,1.0,1.0,179,6621.0
2017-09-20,S50U17P1025,1.0,1.5,0.9,1.0,1.0,154,6544.0
2017-09-21,S50U17P1025,0.8,1.0,0.6,1.0,1.0,747,6893.0
2017-09-22,S50U17P1025,1.2,1.3,0.7,1.0,1.0,360,6914.0
2017-09-25,S50U17P1025,0.6,0.8,0.3,0.4,0.4,41,6899.0
2017-09-26,S50U17P1025,0.5,0.5,0.1,0.4,0.3,28,6873.0
2017-09-27,S50U17P1025,0.2,0.3,0.2,0.2,0.2,84,6899.0
2017-09-28,S50U17P1025,0.1,0.1,0.1,0.1,1062.28,14,6899.0
2017-03-30,S50U17P1050,73.6,73.6,65.6,65.6,65.6,45,45.0
2017-03-31,S50U17P1050,67.5,69.0,67.5,69.0,69.0,17,50.0
2017-04-03,S50U17P1050,70.0,70.6,70.0,70.6,61.5,2,49.0
2017-04-04,S50U17P1050,63.7,67.5,63.7,65.3,65.3,25,70.0
2017-04-05,S50U17P1050,64.4,65.5,63.9,65.5,65.5,49,99.0
2017-04-07,S50U17P1050,65.7,65.7,65.7,65.7,57.2,1,100.0
2017-04-10,S50U17P1050,0,0,0,0,57.3,0,100.0
2017-04-11,S50U17P1050,60.5,61.3,59.5,61.3,56.3,17,104.0
2017-04-12,S50U17P1050,58.2,58.3,56.5,56.5,56.5,10,110.0
2017-04-17,S50U17P1050,60.0,61.1,58.8,61.0,61.0,46,140.0
2017-04-18,S50U17P1050,60.5,63.7,60.5,63.7,63.7,23,152.0
2017-04-19,S50U17P1050,65.0,65.5,63.5,65.5,65.5,15,157.0
2017-04-20,S50U17P1050,0,0,0,0,65.2,0,157.0
2017-04-21,S50U17P1050,63.2,63.2,63.2,63.2,63.2,1,157.0
2017-04-24,S50U17P1050,0,0,0,0,65.9,0,157.0
2017-04-25,S50U17P1050,63.7,67.2,63.7,67.2,67.2,12,158.0
2017-04-26,S50U17P1050,63.2,63.2,63.2,63.2,61.5,10,158.0
2017-04-27,S50U17P1050,60.9,60.9,60.9,60.9,60.9,10,158.0
2017-04-28,S50U17P1050,0,0,0,0,63.8,0,158.0
2017-05-02,S50U17P1050,63.0,63.0,63.0,63.0,63.0,11,158.0
2017-05-03,S50U17P1050,0,0,0,0,63.7,0,158.0
2017-05-04,S50U17P1050,0,0,0,0,58.7,0,158.0
2017-05-05,S50U17P1050,60.0,60.0,60.0,60.0,60.0,10,158.0
2017-05-08,S50U17P1050,60.3,60.3,60.3,60.3,60.3,1,159.0
2017-05-09,S50U17P1050,0,0,0,0,63.4,0,159.0
2017-05-11,S50U17P1050,0,0,0,0,67.3,0,159.0
2017-05-12,S50U17P1050,68.8,73.7,68.8,71.0,71.0,18,162.0
2017-05-15,S50U17P1050,72.8,72.8,72.8,72.8,75.6,1,161.0
2017-05-16,S50U17P1050,70.9,70.9,70.9,70.9,70.9,2,161.0
2017-05-17,S50U17P1050,72.2,72.2,72.2,72.2,72.2,10,161.0
2017-05-18,S50U17P1050,74.8,74.8,72.9,72.9,72.9,27,163.0
2017-05-19,S50U17P1050,70.9,71.0,70.9,71.0,71.0,2,163.0
2017-05-22,S50U17P1050,0,0,0,0,68.9,0,163.0
2017-05-23,S50U17P1050,67.0,67.0,67.0,67.0,67.0,5,163.0
2017-05-24,S50U17P1050,0,0,0,0,64.5,0,163.0
2017-05-25,S50U17P1050,64.5,64.5,64.5,64.5,64.5,10,163.0
2017-05-26,S50U17P1050,0,0,0,0,63.9,0,163.0
2017-05-29,S50U17P1050,64.4,64.9,64.4,64.9,63.8,28,163.0
2017-05-30,S50U17P1050,0,0,0,0,64.1,0,163.0
2017-05-31,S50U17P1050,62.0,66.0,62.0,66.0,66.0,16,173.0
2017-06-01,S50U17P1050,0,0,0,0,67.6,0,173.0
2017-06-02,S50U17P1050,66.3,66.3,66.3,66.3,66.3,1,174.0
2017-06-05,S50U17P1050,68.2,68.2,68.2,68.2,67.4,10,174.0
2017-06-06,S50U17P1050,67.8,67.8,67.8,67.8,65.1,2,176.0
2017-06-07,S50U17P1050,66.0,66.0,66.0,66.0,66.0,1,176.0
2017-06-08,S50U17P1050,0,0,0,0,64.4,0,176.0
2017-06-09,S50U17P1050,66.0,66.0,66.0,66.0,66.0,5,176.0
2017-06-12,S50U17P1050,68.3,69.5,68.3,69.5,69.4,3,177.0
2017-06-13,S50U17P1050,65.6,65.6,65.6,65.6,65.6,2,177.0
2017-06-14,S50U17P1050,64.0,64.0,64.0,64.0,64.0,1,177.0
2017-06-15,S50U17P1050,0,0,0,0,65.2,0,177.0
2017-06-16,S50U17P1050,0,0,0,0,62.7,0,177.0
2017-06-19,S50U17P1050,59.5,59.5,59.5,59.5,59.5,1,178.0
2017-06-20,S50U17P1050,0,0,0,0,60.1,0,178.0
2017-06-21,S50U17P1050,62.1,62.1,62.1,62.1,62.1,2,180.0
2017-06-22,S50U17P1050,0,0,0,0,59.5,0,180.0
2017-06-23,S50U17P1050,0,0,0,0,58.2,0,180.0
2017-06-26,S50U17P1050,57.8,57.8,56.9,56.9,56.9,7,177.0
2017-06-27,S50U17P1050,56.7,56.7,55.0,55.9,55.9,11,174.0
2017-06-28,S50U17P1050,55.9,55.9,55.9,55.9,56.8,1,174.0
2017-06-29,S50U17P1050,54.3,54.3,53.0,53.0,53.0,23,174.0
2017-06-30,S50U17P1050,60.0,60.0,58.8,58.8,58.8,11,184.0
2017-07-03,S50U17P1050,58.4,58.4,58.4,58.4,58.4,2,184.0
2017-07-04,S50U17P1050,58.6,58.8,58.6,58.8,58.8,11,195.0
2017-07-05,S50U17P1050,58.2,59.0,58.2,59.0,59.0,4,198.0
2017-07-06,S50U17P1050,59.7,62.0,59.7,61.8,61.8,30,222.0
2017-07-07,S50U17P1050,62.9,63.5,62.7,63.5,63.2,6,227.0
2017-07-11,S50U17P1050,63.0,63.0,63.0,63.0,63.0,10,237.0
2017-07-12,S50U17P1050,0,0,0,0,57.3,0,237.0
2017-07-13,S50U17P1050,0,0,0,0,54.0,0,237.0
2017-07-14,S50U17P1050,58.0,58.0,57.0,57.3,57.3,12,242.0
2017-07-17,S50U17P1050,57.3,58.0,57.0,58.0,56.4,9,247.0
2017-07-18,S50U17P1050,59.0,59.3,59.0,59.3,59.3,6,253.0
2017-07-19,S50U17P1050,57.0,57.0,57.0,57.0,57.0,1,253.0
2017-07-20,S50U17P1050,56.5,56.5,56.0,56.0,54.5,4,253.0
2017-07-21,S50U17P1050,0,0,0,0,54.8,0,253.0
2017-07-24,S50U17P1050,55.7,55.7,55.7,55.7,52.0,1,253.0
2017-07-25,S50U17P1050,54.4,54.6,52.1,52.1,47.4,26,255.0
2017-07-26,S50U17P1050,52.1,52.5,51.0,51.1,51.1,23,254.0
2017-07-27,S50U17P1050,50.5,51.0,50.1,51.0,51.0,41,272.0
2017-07-31,S50U17P1050,0,0,0,0,48.7,0,272.0
2017-08-01,S50U17P1050,53.9,54.0,53.9,54.0,49.8,14,274.0
2017-08-02,S50U17P1050,54.0,54.0,51.5,51.5,51.5,13,284.0
2017-08-03,S50U17P1050,51.7,52.8,51.7,52.8,52.8,8,284.0
2017-08-04,S50U17P1050,51.5,52.5,51.5,52.5,52.5,13,285.0
2017-08-07,S50U17P1050,0,0,0,0,52.6,0,285.0
2017-08-08,S50U17P1050,54.3,54.3,54.3,54.3,50.0,1,286.0
2017-08-09,S50U17P1050,53.0,55.0,53.0,54.8,54.8,3,287.0
2017-08-10,S50U17P1050,55.8,55.8,54.9,54.9,51.9,30,287.0
2017-08-11,S50U17P1050,56.3,57.2,56.3,57.2,57.1,18,303.0
2017-08-15,S50U17P1050,54.3,54.9,54.3,54.9,54.9,12,315.0
2017-08-16,S50U17P1050,57.0,58.0,56.1,56.2,53.4,23,330.0
2017-08-17,S50U17P1050,54.8,57.7,54.8,57.7,57.7,7,337.0
2017-08-18,S50U17P1050,60.0,60.0,57.3,58.0,58.0,11,347.0
2017-08-21,S50U17P1050,56.0,57.0,55.5,57.0,57.0,30,363.0
2017-08-22,S50U17P1050,55.7,55.9,55.0,55.0,49.8,16,368.0
2017-08-23,S50U17P1050,53.5,57.0,53.5,53.6,55.0,39,406.0
2017-08-24,S50U17P1050,52.5,52.5,52.5,52.5,48.0,1,406.0
2017-08-25,S50U17P1050,52.3,52.3,51.8,51.8,48.3,31,388.0
2017-08-28,S50U17P1050,47.3,47.4,41.7,41.7,40.8,18,383.0
2017-08-29,S50U17P1050,39.0,39.0,18.0,20.9,21.0,67,354.0
2017-08-30,S50U17P1050,21.6,23.0,18.2,22.9,22.0,328,568.0
2017-08-31,S50U17P1050,22.0,22.5,20.0,20.0,19.9,48,610.0
2017-09-01,S50U17P1050,18.1,20.0,15.0,17.1,17.1,843,1369.0
2017-09-04,S50U17P1050,18.1,19.0,16.7,16.7,16.9,451,1584.0
2017-09-05,S50U17P1050,18.0,18.3,16.1,17.2,17.0,49,1614.0
2017-09-06,S50U17P1050,18.5,20.5,16.4,16.4,16.4,89,1640.0
2017-09-07,S50U17P1050,15.0,15.2,7.7,7.8,7.8,116,1708.0
2017-09-08,S50U17P1050,7.0,11.0,4.7,11.0,11.0,589,1889.0
2017-09-11,S50U17P1050,7.0,10.6,7.0,9.4,8.5,711,1983.0
2017-09-12,S50U17P1050,8.5,8.6,5.0,5.0,5.4,460,2212.0
2017-09-13,S50U17P1050,4.5,8.0,3.5,6.2,5.9,803,2422.0
2017-09-14,S50U17P1050,6.0,6.2,2.0,2.3,2.3,1075,2463.0
2017-09-15,S50U17P1050,2.1,3.9,2.1,3.4,3.4,504,2618.0
2017-09-18,S50U17P1050,3.4,3.7,1.2,2.4,2.4,664,2877.0
2017-09-19,S50U17P1050,2.3,2.6,1.9,2.0,2.0,530,3046.0
2017-09-20,S50U17P1050,2.2,2.5,1.0,1.9,1.9,225,2995.0
2017-09-21,S50U17P1050,2.2,2.7,1.1,2.7,2.5,688,2926.0
2017-09-22,S50U17P1050,2.8,3.2,1.5,1.9,2.0,1229,3255.0
2017-09-25,S50U17P1050,1.7,2.6,0.7,0.7,0.7,497,3251.0
2017-09-26,S50U17P1050,0.7,1.0,0.5,0.8,0.8,419,3408.0
2017-09-27,S50U17P1050,0.6,0.9,0.2,0.4,0.4,316,3308.0
2017-09-28,S50U17P1050,0.1,0.2,0.1,0.1,1062.28,33,3305.0
2017-08-30,S50U17P1075,0,0,0,0,42.9,0,0.0
2017-08-31,S50U17P1075,0,0,0,0,42.9,0,0.0
2017-09-01,S50U17P1075,0,0,0,0,43.1,0,0.0
2017-09-04,S50U17P1075,0,0,0,0,42.7,0,0.0
2017-09-05,S50U17P1075,42.4,42.4,42.4,42.4,42.6,1,1.0
2017-09-06,S50U17P1075,0,0,0,0,42.3,0,1.0
2017-09-07,S50U17P1075,0,0,0,0,34.8,0,1.0
2017-09-08,S50U17P1075,21.3,30.3,20.0,30.3,30.3,321,200.0
2017-09-11,S50U17P1075,30.3,30.3,25.0,27.3,27.3,201,264.0
2017-09-12,S50U17P1075,27.2,27.2,24.5,25.5,26.2,54,279.0
2017-09-13,S50U17P1075,23.5,25.4,20.9,25.4,25.4,67,290.0
2017-09-14,S50U17P1075,25.4,25.4,11.9,13.0,13.0,59,312.0
2017-09-15,S50U17P1075,15.4,16.0,13.3,13.5,13.5,123,302.0
2017-09-18,S50U17P1075,10.6,12.4,5.1,5.4,5.5,322,471.0
2017-09-19,S50U17P1075,5.6,8.9,4.7,4.7,4.7,454,791.0
2017-09-20,S50U17P1075,6.4,9.0,5.1,5.5,5.5,373,817.0
2017-09-21,S50U17P1075,5.5,12.0,3.5,9.0,10.9,179,886.0
2017-09-22,S50U17P1075,10.5,16.3,8.8,16.0,16.0,264,853.0
2017-09-25,S50U17P1075,15.4,15.9,8.0,8.5,8.5,164,858.0
2017-09-26,S50U17P1075,6.2,8.8,5.0,7.8,7.3,194,856.0
2017-09-27,S50U17P1075,6.5,10.9,5.3,6.0,6.0,212,865.0
2017-09-28,S50U17P1075,5.0,12.1,4.2,12.0,1062.28,86,861.0
2017-09-08,S50U17P1100,48.1,48.1,48.1,48.1,48.1,15,15.0
2017-09-11,S50U17P1100,52.2,52.2,50.9,50.9,53.4,32,35.0
2017-09-12,S50U17P1100,0,0,0,0,50.5,0,35.0
2017-09-13,S50U17P1100,48.4,48.4,48.4,48.4,51.5,10,45.0
2017-09-14,S50U17P1100,48.5,48.5,34.8,36.0,38.5,3,45.0
2017-09-15,S50U17P1100,38.0,38.0,35.5,35.5,36.5,11,45.0
2017-09-18,S50U17P1100,29.8,29.8,23.8,25.7,25.7,47,77.0
2017-09-19,S50U17P1100,25.3,29.8,25.3,25.5,25.1,23,88.0
2017-09-20,S50U17P1100,28.0,30.5,25.5,25.5,25.5,15,98.0
2017-09-21,S50U17P1100,28.0,28.0,28.0,28.0,30.0,15,83.0
2017-09-22,S50U17P1100,33.0,39.3,33.0,39.3,39.3,45,75.0
2017-09-25,S50U17P1100,39.0,39.0,35.1,35.1,31.3,5,73.0
2017-09-26,S50U17P1100,0,0,0,0,31.0,0,73.0
2017-09-27,S50U17P1100,28.9,29.6,27.9,29.6,29.6,11,68.0
2017-09-28,S50U17P1100,28.9,28.9,28.9,28.9,1062.28,1,68.0
2017-09-18,S50U17P1125,0,0,0,0,51.3,0,0.0
2017-09-19,S50U17P1125,0,0,0,0,49.5,0,0.0
2017-09-20,S50U17P1125,51.4,51.4,51.4,51.4,51.4,10,10.0
2017-09-21,S50U17P1125,53.8,53.8,53.8,53.8,54.9,15,15.0
2017-09-22,S50U17P1125,0,0,0,0,64.1,0,15.0
2017-09-25,S50U17P1125,0,0,0,0,57.7,0,15.0
2017-09-26,S50U17P1125,0,0,0,0,56.0,0,15.0
2017-09-27,S50U17P1125,54.8,55.5,54.8,55.5,54.6,7,17.0
2017-09-28,S50U17P1125,62.1,62.1,62.1,62.1,1062.28,7,12.0
2017-06-29,S50Z17P950,2.3,2.3,2.0,2.2,2.2,56,56.0
2017-06-30,S50Z17P950,2.3,2.7,2.1,2.6,2.6,232,288.0
2017-07-03,S50Z17P950,1.8,2.7,1.0,1.5,1.5,411,699.0
2017-07-04,S50Z17P950,1.5,2.1,1.5,2.0,2.0,280,978.0
2017-07-05,S50Z17P950,2.0,2.0,1.9,2.0,2.0,300,1258.0
2017-07-06,S50Z17P950,2.0,2.3,2.0,2.2,2.2,727,1985.0
2017-07-07,S50Z17P950,2.1,2.2,2.1,2.1,2.1,179,2122.0
2017-07-11,S50Z17P950,2.2,2.3,2.1,2.2,2.2,145,2267.0
2017-07-12,S50Z17P950,2.1,2.4,2.1,2.2,2.3,369,2618.0
2017-07-13,S50Z17P950,2.1,2.6,2.1,2.4,2.4,508,3060.0
2017-07-14,S50Z17P950,2.6,2.7,2.4,2.4,2.4,269,3328.0
2017-07-17,S50Z17P950,1.9,2.8,1.9,2.7,2.7,379,3618.0
2017-07-18,S50Z17P950,2.9,3.3,2.9,3.2,3.2,590,4150.0
2017-07-19,S50Z17P950,3.0,3.5,3.0,3.2,3.2,340,4483.0
2017-07-20,S50Z17P950,3.2,4.0,3.2,3.5,3.5,568,5015.0
2017-07-21,S50Z17P950,3.4,3.8,3.4,3.5,3.5,259,5270.0
2017-07-24,S50Z17P950,3.9,3.9,3.5,3.5,3.5,229,5493.0
2017-07-25,S50Z17P950,3.4,3.4,3.2,3.2,3.2,126,5614.0
2017-07-26,S50Z17P950,2.9,3.0,2.9,3.0,3.0,127,5738.0
2017-07-27,S50Z17P950,3.0,3.0,2.8,2.9,2.9,118,5829.0
2017-07-31,S50Z17P950,3.0,3.0,2.9,2.9,2.9,112,5841.0
2017-08-01,S50Z17P950,2.9,2.9,2.9,2.9,2.9,1,5842.0
2017-08-02,S50Z17P950,2.5,2.8,2.4,2.5,2.5,37,5877.0
2017-08-03,S50Z17P950,2.4,2.7,2.4,2.5,2.5,233,6110.0
