Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2009-07-08,S50Z09P300,0,0,0,0,2.9,0,0.0
2009-07-09,S50Z09P300,0,0,0,0,2.3,0,0.0
2009-07-10,S50Z09P300,0,0,0,0,3.5,0,0.0
2009-07-13,S50Z09P300,0,0,0,0,3.6,0,0.0
2009-07-14,S50Z09P300,0,0,0,0,2.8,0,0.0
2009-07-15,S50Z09P300,0,0,0,0,2.3,0,0.0
2009-07-16,S50Z09P300,0,0,0,0,2.5,0,0.0
2009-07-17,S50Z09P300,0,0,0,0,2.0,0,0.0
2009-07-20,S50Z09P300,0,0,0,0,1.4,0,0.0
2009-07-21,S50Z09P300,0,0,0,0,1.5,0,0.0
2009-07-22,S50Z09P300,0,0,0,0,2.0,0,0.0
2009-07-23,S50Z09P300,0,0,0,0,1.5,0,0.0
2009-07-24,S50Z09P300,0,0,0,0,1.4,0,0.0
2009-07-27,S50Z09P300,0,0,0,0,1.2,0,0.0
2009-07-28,S50Z09P300,0,0,0,0,1.1,0,0.0
2009-07-29,S50Z09P300,0,0,0,0,1.3,0,0.0
2009-07-30,S50Z09P300,0,0,0,0,1.1,0,0.0
2009-07-31,S50Z09P300,0,0,0,0,1.0,0,0.0
2009-08-03,S50Z09P300,0,0,0,0,0.6,0,0.0
2009-08-04,S50Z09P300,0,0,0,0,0.5,0,0.0
2009-08-05,S50Z09P300,0,0,0,0,0.5,0,0.0
2009-08-06,S50Z09P300,0,0,0,0,0.4,0,0.0
2009-08-07,S50Z09P300,0,0,0,0,0.5,0,0.0
2009-08-10,S50Z09P300,0,0,0,0,0.4,0,0.0
2009-08-11,S50Z09P300,0,0,0,0,0.3,0,0.0
2009-08-13,S50Z09P300,0,0,0,0,0.2,0,0.0
2009-08-14,S50Z09P300,0,0,0,0,0.2,0,0.0
2009-08-17,S50Z09P300,0,0,0,0,0.4,0,0.0
2009-08-18,S50Z09P300,0,0,0,0,0.3,0,0.0
2009-08-19,S50Z09P300,0,0,0,0,0.3,0,0.0
2009-08-20,S50Z09P300,0,0,0,0,0.3,0,0.0
2009-08-21,S50Z09P300,0,0,0,0,0.2,0,0.0
2009-08-24,S50Z09P300,0,0,0,0,0.2,0,0.0
2009-08-25,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-08-26,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-08-27,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-08-28,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-08-31,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-01,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-02,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-03,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-04,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-07,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-08,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-09,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-10,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-11,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-14,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-15,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-16,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-17,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-18,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-21,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-22,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-23,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-24,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-25,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-28,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-29,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-09-30,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-01,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-02,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-05,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-06,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-07,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-08,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-09,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-12,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-13,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-14,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-15,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-16,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-19,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-20,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-21,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-22,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-26,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-27,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-28,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-29,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-10-30,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-02,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-03,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-04,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-05,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-06,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-09,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-10,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-11,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-12,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-13,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-16,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-17,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-18,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-19,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-20,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-23,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-24,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-25,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-26,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-27,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-11-30,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-01,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-02,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-03,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-04,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-08,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-09,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-11,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-14,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-15,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-16,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-17,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-18,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-21,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-22,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-23,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-24,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-25,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-28,S50Z09P300,0,0,0,0,0.1,0,0.0
2009-12-29,S50Z09P300,0,0,0,0,526.16,0,0.0
2008-12-29,S50Z09P350,0,0,0,0,107.1,0,0.0
2008-12-30,S50Z09P350,0,0,0,0,105.9,0,0.0
2009-01-05,S50Z09P350,0,0,0,0,97.6,0,0.0
2009-01-06,S50Z09P350,0,0,0,0,96.6,0,0.0
2009-01-07,S50Z09P350,0,0,0,0,100.1,0,0.0
2009-01-08,S50Z09P350,0,0,0,0,97.3,0,0.0
2009-01-09,S50Z09P350,0,0,0,0,99.4,0,0.0
2009-01-12,S50Z09P350,0,0,0,0,96.8,0,0.0
2009-01-13,S50Z09P350,0,0,0,0,103.4,0,0.0
2009-01-14,S50Z09P350,0,0,0,0,100.2,0,0.0
2009-01-15,S50Z09P350,0,0,0,0,104.9,0,0.0
2009-01-16,S50Z09P350,0,0,0,0,101.7,0,0.0
2009-01-19,S50Z09P350,0,0,0,0,101.2,0,0.0
2009-01-20,S50Z09P350,0,0,0,0,101.9,0,0.0
2009-01-21,S50Z09P350,0,0,0,0,102.9,0,0.0
2009-01-22,S50Z09P350,0,0,0,0,99.7,0,0.0
2009-01-23,S50Z09P350,0,0,0,0,98.7,0,0.0
2009-01-26,S50Z09P350,0,0,0,0,89.8,0,0.0
2009-01-27,S50Z09P350,0,0,0,0,85.6,0,0.0
2009-01-28,S50Z09P350,0,0,0,0,82.7,0,0.0
2009-01-29,S50Z09P350,0,0,0,0,86.5,0,0.0
2009-01-30,S50Z09P350,0,0,0,0,84.8,0,0.0
2009-02-02,S50Z09P350,0,0,0,0,85.5,0,0.0
2009-02-03,S50Z09P350,0,0,0,0,84.3,0,0.0
2009-02-04,S50Z09P350,0,0,0,0,83.8,0,0.0
2009-02-05,S50Z09P350,0,0,0,0,83.4,0,0.0
2009-02-06,S50Z09P350,0,0,0,0,78.2,0,0.0
2009-02-10,S50Z09P350,0,0,0,0,78.1,0,0.0
2009-02-11,S50Z09P350,0,0,0,0,76.9,0,0.0
2009-02-12,S50Z09P350,0,0,0,0,78.6,0,0.0
2009-02-13,S50Z09P350,0,0,0,0,76.1,0,0.0
2009-02-16,S50Z09P350,0,0,0,0,75.3,0,0.0
2009-02-17,S50Z09P350,0,0,0,0,79.5,0,0.0
2009-02-18,S50Z09P350,0,0,0,0,78.3,0,0.0
2009-02-19,S50Z09P350,0,0,0,0,76.5,0,0.0
2009-02-20,S50Z09P350,0,0,0,0,78.6,0,0.0
2009-02-23,S50Z09P350,0,0,0,0,78.2,0,0.0
2009-02-24,S50Z09P350,0,0,0,0,78.9,0,0.0
2009-02-25,S50Z09P350,0,0,0,0,76.6,0,0.0
2009-02-26,S50Z09P350,0,0,0,0,77.4,0,0.0
2009-02-27,S50Z09P350,0,0,0,0,77.0,0,0.0
2009-03-02,S50Z09P350,0,0,0,0,84.7,0,0.0
2009-03-03,S50Z09P350,0,0,0,0,86.9,0,0.0
2009-03-04,S50Z09P350,0,0,0,0,84.4,0,0.0
2009-03-05,S50Z09P350,0,0,0,0,84.3,0,0.0
2009-03-06,S50Z09P350,0,0,0,0,83.1,0,0.0
2009-03-09,S50Z09P350,0,0,0,0,86.2,0,0.0
2009-03-10,S50Z09P350,0,0,0,0,82.2,0,0.0
2009-03-11,S50Z09P350,0,0,0,0,83.8,0,0.0
2009-03-12,S50Z09P350,0,0,0,0,83.6,0,0.0
2009-03-13,S50Z09P350,0,0,0,0,77.8,0,0.0
2009-03-16,S50Z09P350,0,0,0,0,77.0,0,0.0
2009-03-17,S50Z09P350,0,0,0,0,78.7,0,0.0
2009-03-18,S50Z09P350,0,0,0,0,76.5,0,0.0
2009-03-19,S50Z09P350,0,0,0,0,75.5,0,0.0
2009-03-20,S50Z09P350,0,0,0,0,73.6,0,0.0
2009-03-23,S50Z09P350,0,0,0,0,68.8,0,0.0
2009-03-24,S50Z09P350,0,0,0,0,68.6,0,0.0
2009-03-25,S50Z09P350,0,0,0,0,68.8,0,0.0
2009-03-26,S50Z09P350,0,0,0,0,67.4,0,0.0
2009-03-27,S50Z09P350,0,0,0,0,66.6,0,0.0
2009-03-30,S50Z09P350,0,0,0,0,72.9,0,0.0
2009-03-31,S50Z09P350,0,0,0,0,69.0,0,0.0
2009-04-01,S50Z09P350,0,0,0,0,69.8,0,0.0
2009-04-02,S50Z09P350,0,0,0,0,62.6,0,0.0
2009-04-03,S50Z09P350,0,0,0,0,60.5,0,0.0
2009-04-07,S50Z09P350,0,0,0,0,62.0,0,0.0
2009-04-08,S50Z09P350,0,0,0,0,61.2,0,0.0
2009-04-09,S50Z09P350,0,0,0,0,59.0,0,0.0
2009-04-10,S50Z09P350,0,0,0,0,54.0,0,0.0
2009-04-16,S50Z09P350,0,0,0,0,53.2,0,0.0
2009-04-17,S50Z09P350,0,0,0,0,50.7,0,0.0
2009-04-20,S50Z09P350,0,0,0,0,45.6,0,0.0
2009-04-21,S50Z09P350,0,0,0,0,45.6,0,0.0
2009-04-22,S50Z09P350,0,0,0,0,48.9,0,0.0
2009-04-23,S50Z09P350,0,0,0,0,46.3,0,0.0
2009-04-24,S50Z09P350,0,0,0,0,42.5,0,0.0
2009-04-27,S50Z09P350,0,0,0,0,41.8,0,0.0
2009-04-28,S50Z09P350,38.2,38.2,38.2,38.2,42.3,1,1.0
2009-04-29,S50Z09P350,0,0,0,0,37.8,0,1.0
2009-04-30,S50Z09P350,0,0,0,0,32.8,0,1.0
2009-05-04,S50Z09P350,0,0,0,0,27.5,0,1.0
2009-05-06,S50Z09P350,0,0,0,0,21.7,0,1.0
2009-05-07,S50Z09P350,0,0,0,0,20.4,0,1.0
2009-05-11,S50Z09P350,0,0,0,0,18.1,0,1.0
2009-05-12,S50Z09P350,0,0,0,0,16.1,0,1.0
2009-05-13,S50Z09P350,0,0,0,0,13.6,0,1.0
2009-05-14,S50Z09P350,0,0,0,0,22.8,0,1.0
2009-05-15,S50Z09P350,0,0,0,0,20.8,0,1.0
2009-05-18,S50Z09P350,0,0,0,0,18.9,0,1.0
2009-05-19,S50Z09P350,0,0,0,0,15.5,0,1.0
2009-05-20,S50Z09P350,0,0,0,0,14.5,0,1.0
2009-05-21,S50Z09P350,0,0,0,0,17.5,0,1.0
2009-05-22,S50Z09P350,0,0,0,0,16.5,0,1.0
2009-05-25,S50Z09P350,0,0,0,0,17.4,0,1.0
2009-05-26,S50Z09P350,0,0,0,0,19.0,0,1.0
2009-05-27,S50Z09P350,0,0,0,0,16.3,0,1.0
2009-05-28,S50Z09P350,0,0,0,0,16.1,0,1.0
2009-05-29,S50Z09P350,0,0,0,0,15.1,0,1.0
2009-06-01,S50Z09P350,0,0,0,0,11.8,0,1.0
2009-06-02,S50Z09P350,0,0,0,0,12.8,0,1.0
2009-06-03,S50Z09P350,0,0,0,0,10.2,0,1.0
2009-06-04,S50Z09P350,0,0,0,0,8.5,0,1.0
2009-06-05,S50Z09P350,0,0,0,0,7.1,0,1.0
2009-06-08,S50Z09P350,0,0,0,0,7.6,0,1.0
2009-06-09,S50Z09P350,0,0,0,0,6.7,0,1.0
2009-06-10,S50Z09P350,0,0,0,0,4.9,0,1.0
2009-06-11,S50Z09P350,0,0,0,0,4.5,0,1.0
2009-06-12,S50Z09P350,0,0,0,0,4.2,0,1.0
2009-06-15,S50Z09P350,0,0,0,0,6.0,0,1.0
2009-06-16,S50Z09P350,0,0,0,0,7.9,0,1.0
2009-06-17,S50Z09P350,0,0,0,0,9.8,0,1.0
2009-06-18,S50Z09P350,0,0,0,0,13.0,0,1.0
2009-06-19,S50Z09P350,0,0,0,0,10.5,0,1.0
2009-06-22,S50Z09P350,0,0,0,0,11.4,0,1.0
2009-06-23,S50Z09P350,0,0,0,0,14.0,0,1.0
2009-06-24,S50Z09P350,0,0,0,0,11.9,0,1.0
2009-06-25,S50Z09P350,0,0,0,0,10.5,0,1.0
2009-06-26,S50Z09P350,0,0,0,0,9.6,0,1.0
2009-06-29,S50Z09P350,0,0,0,0,8.6,0,1.0
2009-06-30,S50Z09P350,0,0,0,0,9.2,0,1.0
2009-07-02,S50Z09P350,0,0,0,0,10.4,0,1.0
2009-07-03,S50Z09P350,0,0,0,0,10.9,0,1.0
2009-07-08,S50Z09P350,0,0,0,0,12.1,0,1.0
2009-07-09,S50Z09P350,0,0,0,0,10.6,0,1.0
2009-07-10,S50Z09P350,0,0,0,0,14.1,0,1.0
2009-07-13,S50Z09P350,0,0,0,0,14.5,0,1.0
2009-07-14,S50Z09P350,0,0,0,0,11.9,0,1.0
2009-07-15,S50Z09P350,0,0,0,0,10.3,0,1.0
2009-07-16,S50Z09P350,0,0,0,0,10.9,0,1.0
2009-07-17,S50Z09P350,0,0,0,0,9.1,0,1.0
2009-07-20,S50Z09P350,0,0,0,0,7.0,0,1.0
2009-07-21,S50Z09P350,0,0,0,0,7.3,0,1.0
2009-07-22,S50Z09P350,0,0,0,0,9.0,0,1.0
2009-07-23,S50Z09P350,0,0,0,0,7.3,0,1.0
2009-07-24,S50Z09P350,0,0,0,0,7.0,0,1.0
2009-07-27,S50Z09P350,0,0,0,0,6.4,0,1.0
2009-07-28,S50Z09P350,0,0,0,0,5.9,0,1.0
2009-07-29,S50Z09P350,0,0,0,0,6.7,0,1.0
2009-07-30,S50Z09P350,0,0,0,0,5.8,0,1.0
2009-07-31,S50Z09P350,0,0,0,0,5.5,0,1.0
2009-08-03,S50Z09P350,0,0,0,0,3.9,0,1.0
2009-08-04,S50Z09P350,0,0,0,0,3.5,0,1.0
2009-08-05,S50Z09P350,0,0,0,0,3.5,0,1.0
2009-08-06,S50Z09P350,0,0,0,0,3.0,0,1.0
2009-08-07,S50Z09P350,0,0,0,0,3.2,0,1.0
2009-08-10,S50Z09P350,0,0,0,0,3.1,0,1.0
2009-08-11,S50Z09P350,0,0,0,0,2.3,0,1.0
2009-08-13,S50Z09P350,0,0,0,0,1.8,0,1.0
2009-08-14,S50Z09P350,0,0,0,0,1.8,0,1.0
2009-08-17,S50Z09P350,0,0,0,0,3.0,0,1.0
2009-08-18,S50Z09P350,0,0,0,0,2.6,0,1.0
2009-08-19,S50Z09P350,0,0,0,0,2.9,0,1.0
2009-08-20,S50Z09P350,0,0,0,0,2.5,0,1.0
2009-08-21,S50Z09P350,0,0,0,0,2.2,0,1.0
2009-08-24,S50Z09P350,0,0,0,0,1.7,0,1.0
2009-08-25,S50Z09P350,0,0,0,0,1.6,0,1.0
2009-08-26,S50Z09P350,0,0,0,0,1.5,0,1.0
2009-08-27,S50Z09P350,0,0,0,0,1.7,0,1.0
2009-08-28,S50Z09P350,0,0,0,0,1.2,0,1.0
2009-08-31,S50Z09P350,0,0,0,0,1.2,0,1.0
2009-09-01,S50Z09P350,0,0,0,0,1.2,0,1.0
2009-09-02,S50Z09P350,0,0,0,0,1.1,0,1.0
2009-09-03,S50Z09P350,0,0,0,0,0.8,0,1.0
2009-09-04,S50Z09P350,0,0,0,0,0.7,0,1.0
2009-09-07,S50Z09P350,0,0,0,0,0.5,0,1.0
2009-09-08,S50Z09P350,0,0,0,0,0.3,0,1.0
2009-09-09,S50Z09P350,0,0,0,0,0.3,0,1.0
2009-09-10,S50Z09P350,0,0,0,0,0.2,0,1.0
2009-09-11,S50Z09P350,0,0,0,0,0.2,0,1.0
2009-09-14,S50Z09P350,0,0,0,0,0.2,0,1.0
2009-09-15,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-16,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-17,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-18,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-21,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-22,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-23,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-24,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-25,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-28,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-29,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-09-30,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-01,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-02,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-05,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-06,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-07,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-08,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-09,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-12,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-13,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-14,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-15,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-16,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-19,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-20,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-21,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-22,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-26,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-27,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-28,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-29,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-10-30,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-02,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-03,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-04,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-05,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-06,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-09,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-10,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-11,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-12,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-13,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-16,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-17,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-18,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-19,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-20,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-23,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-24,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-25,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-26,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-27,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-11-30,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-01,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-02,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-03,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-04,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-08,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-09,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-11,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-14,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-15,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-16,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-17,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-18,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-21,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-22,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-23,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-24,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-25,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-28,S50Z09P350,0,0,0,0,0.1,0,1.0
2009-12-29,S50Z09P350,0,0,0,0,526.16,0,1.0
2009-05-04,S50Z09P400,0,0,0,0,61.1,0,0.0
2009-05-06,S50Z09P400,0,0,0,0,51.8,0,0.0
2009-05-07,S50Z09P400,0,0,0,0,49.5,0,0.0
2009-05-11,S50Z09P400,0,0,0,0,45.7,0,0.0
2009-05-12,S50Z09P400,0,0,0,0,41.9,0,0.0
2009-05-13,S50Z09P400,0,0,0,0,37.7,0,0.0
2009-05-14,S50Z09P400,0,0,0,0,52.2,0,0.0
2009-05-15,S50Z09P400,0,0,0,0,48.7,0,0.0
2009-05-18,S50Z09P400,0,0,0,0,45.5,0,0.0
2009-05-19,S50Z09P400,0,0,0,0,39.1,0,0.0
2009-05-20,S50Z09P400,0,0,0,0,37.1,0,0.0
2009-05-21,S50Z09P400,0,0,0,0,42.7,0,0.0
2009-05-22,S50Z09P400,0,0,0,0,40.8,0,0.0
2009-05-25,S50Z09P400,0,0,0,0,42.4,0,0.0
2009-05-26,S50Z09P400,0,0,0,0,45.5,0,0.0
2009-05-27,S50Z09P400,0,0,0,0,40.4,0,0.0
2009-05-28,S50Z09P400,0,0,0,0,40.2,0,0.0
2009-05-29,S50Z09P400,0,0,0,0,38.3,0,0.0
2009-06-01,S50Z09P400,0,0,0,0,31.5,0,0.0
2009-06-02,S50Z09P400,0,0,0,0,33.4,0,0.0
2009-06-03,S50Z09P400,0,0,0,0,29.0,0,0.0
2009-06-04,S50Z09P400,0,0,0,0,25.3,0,0.0
2009-06-05,S50Z09P400,0,0,0,0,22.2,0,0.0
2009-06-08,S50Z09P400,0,0,0,0,23.3,0,0.0
2009-06-09,S50Z09P400,0,0,0,0,21.3,0,0.0
2009-06-10,S50Z09P400,0,0,0,0,16.8,0,0.0
2009-06-11,S50Z09P400,0,0,0,0,15.8,0,0.0
2009-06-12,S50Z09P400,0,0,0,0,15.2,0,0.0
2009-06-15,S50Z09P400,0,0,0,0,19.5,0,0.0
2009-06-16,S50Z09P400,0,0,0,0,23.8,0,0.0
2009-06-17,S50Z09P400,0,0,0,0,27.6,0,0.0
2009-06-18,S50Z09P400,0,0,0,0,33.7,0,0.0
2009-06-19,S50Z09P400,0,0,0,0,28.3,0,0.0
2009-06-22,S50Z09P400,0,0,0,0,30.4,0,0.0
2009-06-23,S50Z09P400,0,0,0,0,35.0,0,0.0
2009-06-24,S50Z09P400,0,0,0,0,31.0,0,0.0
2009-06-25,S50Z09P400,0,0,0,0,28.1,0,0.0
2009-06-26,S50Z09P400,0,0,0,0,26.3,0,0.0
2009-06-29,S50Z09P400,0,0,0,0,24.4,0,0.0
2009-06-30,S50Z09P400,0,0,0,0,25.7,0,0.0
2009-07-02,S50Z09P400,0,0,0,0,28.3,0,0.0
2009-07-03,S50Z09P400,0,0,0,0,29.5,0,0.0
2009-07-08,S50Z09P400,0,0,0,0,31.9,0,0.0
2009-07-09,S50Z09P400,0,0,0,0,29.2,0,0.0
2009-07-10,S50Z09P400,0,0,0,0,35.7,0,0.0
2009-07-13,S50Z09P400,0,0,0,0,36.7,0,0.0
2009-07-14,S50Z09P400,0,0,0,0,31.6,0,0.0
2009-07-15,S50Z09P400,0,0,0,0,28.3,0,0.0
2009-07-16,S50Z09P400,0,0,0,0,29.5,0,0.0
2009-07-17,S50Z09P400,0,0,0,0,25.7,0,0.0
2009-07-20,S50Z09P400,0,0,0,0,21.0,0,0.0
2009-07-21,S50Z09P400,0,0,0,0,21.8,0,0.0
2009-07-22,S50Z09P400,0,0,0,0,25.4,0,0.0
2009-07-23,S50Z09P400,0,0,0,0,21.6,0,0.0
2009-07-24,S50Z09P400,0,0,0,0,21.0,0,0.0
2009-07-27,S50Z09P400,0,0,0,0,19.7,0,0.0
2009-07-28,S50Z09P400,0,0,0,0,18.6,0,0.0
2009-07-29,S50Z09P400,0,0,0,0,20.4,0,0.0
